SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,22,0.2357757134858308,0.03892827033996582,3465.0,0.22427680705329128,21,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,23,0.2350704822852468,0.03699755668640137,3531.0,0.22383698169809185,21,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,24,0.2350704822852468,0.04067397117614746,3767.0,0.22383698169809185,21,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,25,0.2350704822852468,0.037917375564575195,3807.0,0.22383698169809185,21,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,26,0.2350704822852468,0.035251617431640625,3929.0,0.22383698169809185,21,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,27,0.2350704822852468,0.03610491752624512,3931.0,0.22383698169809185,21,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,28,0.2350704822852468,0.03885984420776367,3777.0,0.22383698169809185,21,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,29,0.234910881848181,0.038530826568603516,4195.0,0.22370559299617934,21,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,30,0.2345651292539044,0.04409980773925781,3949.0,0.22334663887248413,32,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,31,0.2345651292539044,0.03862929344177246,3761.0,0.22334663887248413,32,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,32,0.2345651292539044,0.03925776481628418,4020.0,0.22334663887248413,32,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,33,0.2330620114248259,0.03967905044555664,3924.0,0.2222480130226211,23,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,34,0.2330620114248259,0.036216020584106445,4098.0,0.2222480130226211,23,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,35,0.2330620114248259,0.040830373764038086,3962.0,0.2222480130226211,23,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,36,0.23289319073985387,0.03906083106994629,4169.0,0.22212734857582028,21,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,37,0.23289319073985387,0.03681349754333496,4598.0,0.22212734857582028,21,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,38,0.23289319073985387,0.042731285095214844,4219.0,0.22212734857582028,21,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,39,0.23289319073985387,0.04481363296508789,5107.0,0.22212734857582028,21,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,40,0.23094179451307031,0.041413068771362305,5235.0,0.2200830378357772,75,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,41,0.23094179451307031,0.04204916954040527,5765.0,0.2200830378357772,75,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,42,0.23094179451307031,0.04177999496459961,6104.0,0.2200830378357772,75,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,43,0.23094179451307031,0.035714149475097656,6339.0,0.2200830378357772,75,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,44,0.23094179451307031,0.04292440414428711,7052.0,0.2200830378357772,75,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,45,0.23094179451307031,0.03689122200012207,7575.0,0.2200830378357772,75,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,46,0.23001683297234785,0.05184650421142578,6900.0,0.22033548123204766,82,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,47,0.23001683297234785,0.03888225555419922,7329.0,0.22033548123204766,82,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,48,0.23001683297234785,0.03735780715942383,7628.0,0.22033548123204766,82,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,49,0.23001683297234785,0.04185342788696289,7400.0,0.22033548123204766,82,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,50,0.22869437324424371,0.03629946708679199,7034.0,0.21803984265934645,34,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,51,0.22869437324424371,0.03920602798461914,7693.0,0.21803984265934645,34,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,52,0.22869437324424371,0.04205179214477539,7640.0,0.21803984265934645,34,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,53,0.22869437324424371,0.03895068168640137,6755.0,0.21803984265934645,34,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,54,0.2282447763027578,0.03968477249145508,5218.0,0.21806278969118562,25,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,55,0.2282447763027578,0.03540205955505371,4984.0,0.21806278969118562,25,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,56,0.22606786672731008,0.03753662109375,4520.0,0.21645904106767935,64,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,57,0.22606786672731008,0.04295229911804199,4720.0,0.21645904106767935,64,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,58,0.22606786672731008,0.03904151916503906,4950.0,0.21645904106767935,64,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,59,0.22606786672731008,0.04094099998474121,5201.0,0.21645904106767935,64,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,60,0.22606786672731008,0.03701066970825195,4862.0,0.21645904106767935,64,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,61,0.22606786672731008,0.04182863235473633,5170.0,0.21645904106767935,64,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,62,0.22606786672731008,0.036106109619140625,5226.0,0.21645904106767935,64,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,63,0.22606786672731008,0.037850141525268555,5246.0,0.21645904106767935,64,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,64,0.22525248638851758,0.04049372673034668,5662.0,0.2151219245829141,72,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,65,0.22525248638851758,0.03773951530456543,5743.0,0.2151219245829141,72,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,66,0.22525248638851758,0.03320503234863281,5745.0,0.2151219245829141,72,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,67,0.22525248638851758,0.03895115852355957,6189.0,0.2151219245829141,72,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,68,0.22525248638851758,0.03951001167297363,6464.0,0.2151219245829141,72,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,69,0.22525248638851758,0.04167819023132324,6099.0,0.2151219245829141,72,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,70,0.22525241717233807,0.04108786582946777,5918.0,0.21512182358343998,35,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,71,0.22525241717233807,0.0400996208190918,5728.0,0.21512182358343998,35,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,72,0.22525241717233807,0.03529524803161621,5840.0,0.21512182358343998,35,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,73,0.22525241717233807,0.04250907897949219,6077.0,0.21512182358343998,35,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,74,0.22525241717233807,0.04267311096191406,5681.0,0.21512182358343998,35,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,75,0.22493026199906016,0.03733325004577637,5203.0,0.21439414053022665,69,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,76,0.22493026199906016,0.04021096229553223,5098.0,0.21439414053022665,69,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,77,0.22493026199906016,0.041187286376953125,5163.0,0.21439414053022665,69,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,78,0.22493026199906016,0.04226064682006836,5173.0,0.21439414053022665,69,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,79,0.22458506526209587,0.038611650466918945,5450.0,0.21561093251104957,78,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,80,0.22458506526209587,0.0363163948059082,5484.0,0.21561093251104957,78,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,81,0.22458506526209587,0.038314104080200195,5931.0,0.21561093251104957,78,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,82,0.22458506526209587,0.037261962890625,6046.0,0.21561093251104957,78,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,83,0.22458506526209587,0.04091024398803711,6685.0,0.21561093251104957,78,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,84,0.22458506526209587,0.033266544342041016,6840.0,0.21561093251104957,78,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,85,0.22458506526209587,0.037227630615234375,7317.0,0.21561093251104957,78,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,86,0.22458506526209587,0.036016225814819336,7516.0,0.21561093251104957,78,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,87,0.22458506526209587,0.03980731964111328,7515.0,0.21561093251104957,78,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,88,0.22458506526209587,0.04557037353515625,7399.0,0.21561093251104957,78,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,89,0.22458506526209587,0.03932380676269531,8321.0,0.21561093251104957,78,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,90,0.22458506526209587,0.04225754737854004,8633.0,0.21561093251104957,78,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,91,0.22458506526209587,0.04709005355834961,8775.0,0.21561093251104957,78,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,92,0.22458506526209587,0.051766157150268555,8541.0,0.21561093251104957,78,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,93,0.22458506526209587,0.04878091812133789,8915.0,0.21561093251104957,78,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,94,0.22458506526209587,0.05254483222961426,8650.0,0.21561093251104957,78,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,95,0.22458506526209587,0.04238533973693848,9123.0,0.21561093251104957,78,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,96,0.2243349961706379,0.040044307708740234,8917.0,0.21734972971888225,139,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,97,0.2243349961706379,0.046079397201538086,8768.0,0.21734972971888225,139,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,98,0.2243349961706379,0.04400134086608887,9082.0,0.21734972971888225,139,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,99,0.2243349961706379,0.04305744171142578,8886.0,0.21734972971888225,139,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,100,0.22305950780016018,0.03948044776916504,9832.0,0.2133011403388751,124,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,101,0.22305950780016018,0.03703904151916504,10457.0,0.2133011403388751,124,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,102,0.22305950780016018,0.04300284385681152,10340.0,0.2133011403388751,124,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,103,0.22305950780016018,0.03895139694213867,10468.0,0.2133011403388751,124,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,104,0.22272728003005826,0.04047083854675293,10402.0,0.21252687157318476,113,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,105,0.22272728003005826,0.03938484191894531,10313.0,0.21252687157318476,113,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,106,0.22272417691015414,0.035773277282714844,9926.0,0.21275634374674168,105,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,107,0.22272417691015414,0.036579132080078125,9659.0,0.21275634374674168,105,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,108,0.22272417691015414,0.036345720291137695,9359.0,0.21275634374674168,105,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,109,0.22272417691015414,0.04427933692932129,9013.0,0.21275634374674168,105,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,110,0.22272417691015414,0.044107675552368164,9963.0,0.21275634374674168,105,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,111,0.22272417691015414,0.033538818359375,10120.0,0.21275634374674168,105,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,112,0.22266799732400216,0.04371237754821777,9694.0,0.2129650393549103,120,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,113,0.22266799732400216,0.04255104064941406,9392.0,0.2129650393549103,120,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,114,0.22266799732400216,0.04163384437561035,9681.0,0.2129650393549103,120,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,115,0.22266799732400216,0.03887152671813965,9610.0,0.2129650393549103,120,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,116,0.22266799732400216,0.03489851951599121,9553.0,0.2129650393549103,120,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,117,0.22266799732400216,0.046608686447143555,9335.0,0.2129650393549103,120,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,118,0.22266799732400216,0.04010963439941406,9006.0,0.2129650393549103,120,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,119,0.22266799732400216,0.04090619087219238,9271.0,0.2129650393549103,120,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,120,0.22263624673616386,0.04470634460449219,8866.0,0.2137399977980918,119,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,121,0.22263624673616386,0.04321098327636719,8728.0,0.2137399977980918,119,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,122,0.22263624673616386,0.042740583419799805,8849.0,0.2137399977980918,119,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,123,0.22220228376955797,0.04137921333312988,9003.0,0.21337051813008773,121,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,124,0.22220228376955797,0.04167485237121582,9467.0,0.21337051813008773,121,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,125,0.22220228376955797,0.03889036178588867,10252.0,0.21337051813008773,121,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,126,0.22199213964430256,0.04706382751464844,10549.0,0.21206962755507344,129,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,127,0.22199213964430256,0.03641223907470703,10925.0,0.21206962755507344,129,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,128,0.22199213964430256,0.048429012298583984,10440.0,0.21206962755507344,129,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,129,0.22199213964430256,0.04895496368408203,10519.0,0.21206962755507344,129,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,130,0.22186974085974426,0.040380239486694336,10329.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,131,0.22186974085974426,0.04641604423522949,10156.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,132,0.22186974085974426,0.0494685173034668,10455.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,133,0.22186974085974426,0.03644371032714844,10499.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,134,0.22186974085974426,0.04075360298156738,9796.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,135,0.22186974085974426,0.044878482818603516,9655.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,136,0.22186974085974426,0.042345523834228516,9395.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,137,0.22186974085974426,0.03506827354431152,9200.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,138,0.22186974085974426,0.04432535171508789,9040.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,139,0.22186974085974426,0.0388493537902832,8820.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,140,0.22186974085974426,0.03754448890686035,9157.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,141,0.22186974085974426,0.03629565238952637,9011.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,142,0.22186974085974426,0.056969642639160156,9325.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,143,0.22186974085974426,0.03762698173522949,8754.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,144,0.22186974085974426,0.04150700569152832,8428.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,145,0.22186974085974426,0.03728795051574707,8511.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,146,0.22186974085974426,0.042958974838256836,8702.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,147,0.22186974085974426,0.03740429878234863,8861.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,148,0.22186965965895228,0.03447842597961426,8313.0,0.21218571493594102,115,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,149,0.22186965965895228,0.037869930267333984,8601.0,0.21218571493594102,115,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,150,0.22186965965895228,0.03522157669067383,8926.0,0.21218571493594102,115,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,151,0.22140482511277937,0.04166603088378906,9275.0,0.21369618077919778,63,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,152,0.22140482511277937,0.04233241081237793,9052.0,0.21369618077919778,63,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,153,0.22140482511277937,0.05280256271362305,9306.0,0.21369618077919778,63,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,154,0.22140482511277937,0.047400474548339844,9182.0,0.21369618077919778,63,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,155,0.22140482511277937,0.04375267028808594,8871.0,0.21369618077919778,63,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,156,0.22140482511277937,0.03766441345214844,8692.0,0.21369618077919778,63,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,157,0.22140482511277937,0.03932523727416992,7952.0,0.21369618077919778,63,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,158,0.22140482511277937,0.037593841552734375,7612.0,0.21369618077919778,63,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,159,0.2210859541376551,0.03996849060058594,7826.0,0.2135688409733392,74,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,160,0.2210859541376551,0.03412294387817383,7931.0,0.2135688409733392,74,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,161,0.2210859541376551,0.04242372512817383,8344.0,0.2135688409733392,74,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,162,0.2210859541376551,0.03532743453979492,8290.0,0.2135688409733392,74,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,163,0.2210859541376551,0.03725004196166992,8499.0,0.2135688409733392,74,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,164,0.2210859541376551,0.03995871543884277,8136.0,0.2135688409733392,74,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,165,0.2210011801056284,0.03663754463195801,8308.0,0.21272939039456149,63,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,166,0.2210011801056284,0.0390164852142334,8201.0,0.21272939039456149,63,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,167,0.2210011801056284,0.03495645523071289,7857.0,0.21272939039456149,63,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,168,0.22074327778856273,0.03396415710449219,8412.0,0.21357454261292855,82,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,169,0.22074327778856273,0.03421759605407715,8409.0,0.21357454261292855,82,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,170,0.22074327778856273,0.048224687576293945,8309.0,0.21357454261292855,82,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,171,0.22074327778856273,0.04030156135559082,8357.0,0.21357454261292855,82,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,172,0.22007532939234697,0.04168105125427246,8561.0,0.21222605187040328,110,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,173,0.22007532939234697,0.03121161460876465,8840.0,0.21222605187040328,110,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,174,0.22007532939234697,0.0426793098449707,8722.0,0.21222605187040328,110,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,175,0.22007532939234697,0.04048562049865723,8858.0,0.21222605187040328,110,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,176,0.22007532939234697,0.04593634605407715,9282.0,0.21222605187040328,110,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,177,0.22007532939234697,0.04043889045715332,9470.0,0.21222605187040328,110,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,178,0.22007532939234697,0.04383111000061035,10037.0,0.21222605187040328,110,1
